Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2024-08-29,93.11244201660156,94.06457338743877,92.54312527070108,93.71120488921379,8781300,92.82778930664062,93.91930084228515,92.6353973388672,93.433929286312,91.73022059369576,76.70717510609597
2024-08-30,92.82778930664062,94.16273538385339,92.70018692015795,93.24005008343921,7117200,91.46339416503906,94.02727508544922,92.61184005737304,93.23188262642154,91.92977854150391,74.85284788802275
2024-09-03,91.46339416503906,93.06336283631002,91.32597391051725,92.39588981912883,11234000,90.6290512084961,93.54630126953126,92.69821853637696,92.64238647262738,91.84498138214667,44.31396284167244
2024-09-04,90.6290512084961,92.2486555604661,90.27568271392656,91.64989269404785,7193500,89.87322998046875,92.31540374755859,92.6314712524414,91.97127471791696,91.62390316875566,47.1607881887525
2024-09-05,89.87322998046875,91.30633217562897,89.5198614952137,90.47199283110413,8370100,89.47079467773438,91.58118133544922,92.51171798706055,91.27192647210089,91.30559895270349,42.14733033023969
2024-09-06,89.47079467773438,90.46219009454182,88.51866326136746,89.81434532053626,9257000,90.51126098632812,90.85285186767578,92.38607635498047,90.67154920731205,90.97199817543637,39.49483470290786
2024-09-09,90.51126098632812,90.65849911008883,88.74442596772597,89.53950135165483,10089700,91.62044525146484,90.38954620361328,92.20841064453126,90.61811980031742,90.88822777741667,49.718200728687165
2024-09-10,91.62044525146484,91.7971295106532,89.4609776292448,90.42292692679086,7327000,96.39090728759766,90.42095642089843,91.98362884521484,90.95222828403323,91.02135822724361,51.00671459213323
2024-09-11,96.39090728759766,96.53814541003479,91.93455203780478,92.34681278955517,19302900,97.45101165771484,91.57332763671874,91.94436569213867,92.76512128522137,91.9976398745807,62.89248454540681
2024-09-12,97.45101165771484,97.480457784094,95.54674893754951,96.64611841836984,14658700,96.75408935546875,93.08888397216796,92.3350326538086,94.3270847427192,92.98916201696872,65.74713021576719
2024-09-13,96.75408935546875,97.67677455879391,96.6853792332323,97.30377033336033,9899900,94.53572082519531,94.54554290771485,92.6991973876953,95.13608628030238,93.67369426033235,60.900808766679226
2024-09-16,94.53572082519531,96.7835340608672,94.21180596159978,96.7050060683658,9263400,94.66333770751953,95.35043487548828,92.86999053955078,94.93596446193337,93.8304263630347,51.57989137874304
2024-09-17,94.66333770751953,94.7614939610069,93.44617619998134,94.71241208984216,6281700,94.34923553466797,95.95901336669922,93.18998489379882,94.84508887712876,93.98186478930467,44.21843292546682
2024-09-18,94.34923553466797,95.80196609540289,93.57378838192281,93.78973663823695,8793800,95.11486053466797,95.55067901611328,93.56200332641602,94.67980442964183,94.0486594702798,52.61146351763262
2024-09-19,95.11486053466797,96.88169552811634,94.55536166341635,96.16514815224001,8752600,94.280517578125,95.08344879150391,94.08616638183594,94.82482313131722,94.24251420925947,56.35910514458999
2024-09-20,94.280517578125,95.27190541602276,93.5639627406579,95.06577504906852,19541000,93.72102355957031,94.58873443603515,94.567138671875,94.64338794691982,94.24942391268956,54.45781079096807
2024-09-23,93.72102355957031,94.28052243838648,92.61183618503081,94.28052243838648,8382800,92.70999145507812,94.42579498291016,94.88811492919922,94.33593315113666,94.15335112121333,57.287711825169
2024-09-24,92.70999145507812,94.05475531990552,92.45478669821259,93.71120469424655,8606800,93.85845184326172,94.03512573242188,94.99706954956055,93.79395258578381,93.89092209100693,56.64159082796046
2024-09-25,93.85845184326172,94.19218462918693,92.48424171961796,92.52350572187551,8632900,95.67436218261719,93.93696899414063,94.74382400512695,93.81545233827646,93.8850184095987,62.40835980017436
2024-09-26,95.67436218261719,97.32341271766688,95.21301954947201,96.68538583116488,9876800,95.5663833618164,94.04886932373047,94.56615905761718,94.4350889530567,94.2103536410566,67.7527900503995
2024-09-27,95.5663833618164,96.34183046407787,95.3995169887434,95.85104172762189,6319900,95.69398498535156,94.30604248046875,94.44738845825195,94.81218708930994,94.45690449937655,65.2818722816172
2024-09-30,95.69398498535156,95.89030497169637,94.63388701445663,95.59582873660004,6436400,95.63509368896484,94.700634765625,94.56321487426757,95.10611972132382,94.68182822409928,63.091445213637954
2024-10-01,95.63509368896484,96.33201279755501,94.57498821864102,95.69398594103556,7171600,94.72222900390625,95.28565521240235,94.6603904724121,95.28244437720417,94.85514921771119,46.51584830754903
2024-10-02,94.72222900390625,95.21301775522183,94.10383787323175,95.04615137709662,6346000,93.79954528808594,95.45841064453126,94.69768981933593,95.0957059194382,94.8309819061103,37.247739001274276
2024-10-03,93.79954528808594,94.61425642590771,93.55415090841737,93.878073286902,5556400,94.8007583618164,95.083447265625,94.56615829467773,94.66365237565412,94.6434479755604,36.47802519347635
2024-10-04,94.8007583618164,94.94799648709234,93.39710221335791,94.39830798531835,6818900,94.31978607177734,94.930322265625,94.61818237304688,94.70935437104156,94.67204986397059,51.36507277847068
2024-10-07,94.31978607177734,94.74186473074994,93.60323863209715,94.41794982085584,7478900,94.43756866455078,94.65548248291016,94.67805862426758,94.57949827128682,94.60800190175362,48.292685886051665
2024-10-08,94.43756866455078,95.09522378030795,93.52470130654386,94.2805201615953,6595200,94.11365509033203,94.41597747802734,94.85081634521484,94.53218840237481,94.57701404044401,50.44771640657507
2024-10-09,94.11365509033203,94.702607625751,93.70139430661283,94.702607625751,3344800,92.15049743652344,94.2942626953125,94.87633666992187,94.39267729836055,94.49276695860546,44.68751771097311
2024-10-10,92.15049743652344,93.72102750314069,92.0327129237168,93.66212775789501,5459500,93.78973388671875,93.964453125,94.5239501953125,93.64528401108151,94.06689977277236,39.90698925430891
2024-10-11,93.78973388671875,94.19217677080852,92.27810362570898,92.40570600576825,4834800,93.01428985595703,93.76224822998047,94.34628524780274,93.69343396962726,94.01650597530806,50.29535809627506
2024-10-14,93.01428985595703,93.7701012672245,92.60202159733245,93.65231675519661,4124700,93.28912353515625,93.5011489868164,94.07831573486328,93.46705259840385,93.83428486269878,51.33509761928512
2024-10-15,93.28912353515625,94.20199088071098,92.82778092659694,92.92593717571043,6264100,93.7013931274414,93.2714599609375,93.84371871948242,93.40774291065466,93.7351646213274,47.294705710471916
2024-10-16,93.7013931274414,94.07438990484926,92.35662917212687,93.69157525494995,7537100,93.51488494873047,93.18900756835937,93.74163513183593,93.50562631625024,93.72902434971176,39.18191135560251
2024-10-17,93.51488494873047,94.41794193850077,93.03391407153808,93.57378469102892,5577300,95.05596160888672,93.46188507080078,93.71316909790039,93.508712527077,93.69008991316971,38.84736685806434
2024-10-18,95.05596160888672,95.06577948077317,93.28912660026756,93.91733560184441,6178300,94.67314147949219,93.71513061523437,93.73868942260742,94.02446222101358,93.9384302214819,46.99353242952721
2024-10-21,94.67314147949219,95.40932456250174,94.12346050727436,95.16393020149856,3994300,95.03633880615234,94.04690093994141,93.7740249633789,94.24068864050645,94.07201408657467,45.60140883297529
2024-10-22,95.03633880615234,95.3995251983669,94.17255325163964,94.57499615596811,6670900,95.85104370117188,94.39634399414062,93.83390197753906,94.50590536238842,94.24734585377061,51.51230865187038
2024-10-23,95.85104370117188,95.91975382613677,91.96399772706816,92.14068197538387,18858800,95.36026000976562,94.82627410888672,94.00764083862305,94.95428480864958,94.53892728057083,59.98089149277974
2024-10-24,95.36026000976562,97.58843774218126,95.0657837506816,95.89031278281146,9828600,95.5173110961914,95.19534912109376,94.32861709594727,95.08960987568827,94.68826050406079,52.86433291332752
2024-10-25,95.5173110961914,96.15533801550141,94.65352552916468,95.42897270939162,9665600,96.21422576904297,95.2876190185547,94.50137481689453,95.23217694918932,94.83899697535728,56.34095617298116
2024-10-28,96.21422576904297,97.31359529375325,95.7528906226153,95.85104687741178,6790900,95.59583282470703,95.59583587646485,94.82136840820313,95.55952655580721,95.08903857420921,58.86386336092181
2024-10-29,95.59583282470703,96.243677574087,94.57499131858354,95.93938345445001,7664200,95.52713012695312,95.70773468017578,95.0520393371582,95.57162864544048,95.18118298339063,57.18360585420688
2024-10-30,95.52713012695312,96.34184131858281,95.01671307862236,95.57621200166534,9187200,95.90011596679688,95.64295196533203,95.23461303710937,95.5567958059447,95.24408246403834,70.04665362177049
2024-10-31,95.90011596679688,97.1761696752408,93.5934104066176,95.52711922362244,12011500,97.04856872558594,95.75092315673828,95.47313613891602,95.6712358595621,95.36336128272171,64.74619099913639
2024-11-01,97.04856872558594,97.96143608701409,95.57620249675611,95.80196112475855,8860200,95.24246215820312,96.05717468261719,95.67239685058594,96.13034681490339,95.66976263596976,76.79268667137549
2024-11-04,95.24246215820312,96.98966888304751,94.91853979087574,96.77372063816259,7049100,95.30136108398438,95.86282196044922,95.72932891845703,95.83438526266997,95.5920716400122,60.78005369226986
2024-11-05,95.30136108398438,95.67436534720997,94.37868327601704,95.07560244040907,6348300,94.30996704101562,95.80392761230469,95.75583114624024,95.65671053644144,95.53921517527985,59.18825157226091
2024-11-06,94.30996704101562,96.42036014238457,93.03391330841805,95.1835704080499,9708800,94.34923553466797,95.56049499511718,95.6017234802246,95.20779603796618,95.31571551450453,54.17959090037692
2024-11-07,94.34923553466797,94.90873443109898,93.99586702230708,94.29033579004629,6195200,95.75289154052734,95.25031890869141,95.50062103271485,94.92160920353345,95.13999188180696,45.58829692792453
2024-11-08,95.75289154052734,95.84122992403834,94.26088949348622,94.33941749361307,6118700,98.4620361328125,94.99118347167969,95.52417907714843,95.19870331586475,95.25142818339249,55.9783448950574
2024-11-11,98.4620361328125,99.54177736844959,96.14551264536887,96.19459451565855,10313300,96.97986602783203,95.63509826660156,95.74896011352538,96.286480921514,95.83517508328704,65.05608144131818
2024-11-12,96.97986602783203,98.68780888719292,96.60686176177171,98.28535849251571,8438400,97.96144104003906,95.97079925537109,95.88736343383789,96.51760929028669,96.04330070956794,54.68627365276403
2024-11-13,97.96144104003906,98.09886129590393,94.45720953780045,95.55657158471936,8816300,97.40193939208984,96.70109405517579,96.13079452514648,96.99888654020415,96.39205349692632,60.37590918774156
2024-11-14,97.40193939208984,98.17737903305493,97.31359352219177,97.59825189810898,6441500,97.20439910888672,97.31163482666015,96.28097686767578,97.13323749083273,96.57566911422877,57.283776611428905
2024-11-15,97.20439910888672,98.98217007307566,96.77970979717284,97.87600063589556,8119900,99.15995788574219,97.60193634033203,96.29655990600585,97.15695803018407,96.68998365871202,53.98050355590505
2024-11-18,99.15995788574219,99.3673632647848,96.7204637293649,97.22416681284757,7044700,97.13526916503906,97.74152069091797,96.68830947875976,97.82462464870345,97.13906988180841,62.93697462934316
2024-11-19,97.13526916503906,99.06118906804386,96.98712032093665,98.55748601216098,9176200,97.04638671875,97.77260131835938,96.87170028686523,97.59483948748199,97.13837884239578,55.11138831147793
2024-11-20,97.04638671875,97.53033258832988,95.91058893347348,96.78959588512738,7527700,98.82415008544922,97.58959045410157,97.14534225463868,97.41202189790468,97.12165300173291,53.710373358727054
2024-11-21,98.82415008544922,99.09081951775424,97.27354155795487,98.27106909276233,6760600,101.23401641845703,97.87403259277343,97.5928337097168,97.88273129375287,97.43119792604496,55.52240888448902
2024-11-22,101.23401641845703,101.29327294364481,98.53773149496183,98.76489406678735,6563300,100.58216094970703,98.6799560546875,98.14094619750976,98.99982633532093,98.12261947011987,67.96039279704374
2024-11-25,100.58216094970703,102.04388464576157,100.52290442661129,101.65870217531294,8839600,99.43649291992188,98.96439666748047,98.35295867919922,99.52727120678297,98.56980883004479,65.2864037766968
2024-11-26,99.43649291992188,100.82907396977473,99.22908755229116,100.73031058545008,6558300,100.25624084472656,99.42464141845703,98.5986213684082,99.49701177782927,98.72738775547698,64.70845500194815
2024-11-27,100.25624084472656,100.76981495159882,99.47599731809979,99.50562557914739,4857800,101.19450378417969,100.06661224365234,98.82810134887696,99.75008813346172,99.00536104443145,66.22124618008982
2024-11-29,101.19450378417969,101.23401064377242,100.01919920057543,100.11797011713878,3419300,100.25624084472656,100.54068298339844,99.20735778808594,100.23156001703438,99.40338699711295,65.33520188483467
2024-12-02,100.25624084472656,100.94759205304749,98.6364972693778,100.74018669055121,6103200,100.31549835205078,100.34512786865234,99.51254196166992,100.23978695959845,99.55845133304268,55.61694968367189
2024-12-03,100.31549835205078,100.8587082604687,98.65624790062154,99.84142356514396,7101500,99.45623779296875,100.29179534912109,99.62809600830079,100.2650240904159,99.6960962455896,61.46388993188917
2024-12-04,99.45623779296875,100.73030573433897,99.13031939390979,99.64389348876243,6151100,98.00440216064453,100.29574432373047,99.86019287109374,99.99542865793353,99.65248561784034,55.18087008028093
2024-12-05,98.00440216064453,100.04883505090896,97.96489530103037,99.7525373713842,7194800,98.87353515625,99.84537658691406,99.9559944152832,99.3317531588372,99.35283408016838,51.96646113695451
2024-12-06,98.87353515625,99.37723822126758,97.22416324873436,97.70810911542627,6297000,98.08341217041016,99.38118286132813,99.96093292236328,99.17901382464147,99.26568882127413,55.21929797356391
2024-12-09,98.08341217041016,99.32785192372477,97.30316861671405,98.83402746203076,7271600,96.94761657714844,98.94661712646484,99.6458724975586,98.81381327323103,99.05072943020794,46.369058371429844
2024-12-10,96.94761657714844,98.02415022724962,96.73033262038892,97.91550824886987,8192500,97.20439910888672,98.27304077148438,99.28241806030273,98.19174770787018,98.66834527510619,49.32672061807244
2024-12-11,97.20439910888672,98.16241970985728,96.76983873387827,97.28341282622019,8007300,96.61181640625,97.82267303466797,99.05920867919922,97.86263150820903,98.40217324488445,50.560184010615664
2024-12-12,96.61181640625,97.74761416367933,96.21675533386198,97.00687747863802,6375900,96.21675872802734,97.54415588378906,98.69476623535157,97.44569314088936,98.07665381967817,41.43729938668061
2024-12-13,96.21675872802734,96.86861065073694,95.74269145256899,96.13774500372979,5910900,91.9698715209961,97.01280059814454,98.19699172973633,97.03604833660202,97.73849107574165,26.992709003890397
2024-12-16,91.9698715209961,95.80194667535133,91.95011432260866,95.7525612145461,12395900,90.95258331298828,95.79009246826172,97.36835479736328,95.34732273140006,96.68965115669698,20.299699847608466
2024-12-17,90.95258331298828,92.77973980067195,90.91308398804956,91.86122602500355,8536100,88.78964233398438,94.5910858154297,96.43206329345703,93.88240959192947,95.64654791238631,20.481051381414048
2024-12-18,88.78964233398438,91.11061586525352,88.53285149649668,90.63654105259651,10886600,87.6637191772461,92.90813446044922,95.36540374755859,92.18482050594778,94.39983780722231,13.513475458293769
2024-12-19,87.6637191772461,90.44888879618735,87.57482685724801,89.12543534128334,14628400,86.88347625732422,91.11851501464844,94.33133544921876,90.67778672971389,93.17508896540845,7.453388433796675
2024-12-20,86.88347625732422,88.05878087741493,85.99459072680028,86.77483427386223,26477500,86.36002349853516,89.25185852050781,93.13232955932617,89.41301657225067,92.0311593821204,7.52820113197069
2024-12-23,86.36002349853516,86.79458389702128,85.23410433877385,86.41928002215526,11203700,88.79952239990234,88.12988891601563,91.95999069213867,88.39535221434551,91.00004376692308,6.946962892666079
2024-12-24,88.79952239990234,88.80939346427232,86.0933588001269,86.32052137841833,5422000,90.72542572021484,87.69927673339843,91.14518127441406,88.53007560953112,90.59994897291931,20.04444446350746
2024-12-26,90.72542572021484,90.91308141659985,88.26618214595061,88.26618214595061,7538700,91.11061096191406,88.08643341064453,90.49728393554688,89.26185897975904,90.62276292697304,30.07027948859995
2024-12-27,91.11061096191406,92.04887440219916,89.75752925719223,89.7772864548699,8200400,89.46124267578125,88.77581176757812,89.94716339111328,89.87810964047739,90.71146256968959,28.16663619657757
2024-12-30,89.46124267578125,90.19210078057264,88.73037703582644,90.16247251803783,8404500,90.12296295166016,89.29136505126954,89.27161178588867,89.73915398557868,90.48414986170626,26.86802765868518
